1998,96,448,96,16-Jul,SEA,,MIN,"W,3-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2,0,0.3,0.353,0.558,0.911,2,0.87,-0.023,0.1,0,-0.39,SS
1998,97,449,97,17-Jul,SEA,,KCR,"W,18-5",CG,6,6,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0.305,0.357,0.567,0.924,2,0.6,0.175,0.11,0.0002,3.26,SS
1998,98,450,98,18-Jul,SEA,,KCR,"W,8-5",CG,6,5,1,1,0,0,1,3,0,0,2,1,0,0,0,0,0,0,0.304,0.357,0.569,0.926,2,1.38,0.086,0.28,0.0001,-0.09,SS
1998,99,451,99,19-Jul,SEA,,KCR,"L,1-4",CG,5,3,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0.304,0.359,0.575,0.934,2,1.49,-0.023,0.32,0,0.1,SS
1998,100,452,100,21-Jul,SEA,@,TBD,"W,8-3",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3,0.355,0.568,0.924,2,0.5,-0.057,0.09,-0.0001,-1.72,SS
1998,101,453,101,22-Jul,SEA,@,TBD,"L,5-7",CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0.302,0.356,0.573,0.929,2,0.88,0.247,0.18,0.0003,1.57,SS
1998,102,454,102,24-Jul,SEA,@,BAL,"L,4-7",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301,0.355,0.57,0.925,2,0.7,-0.033,0.1,0,-0.28,SS
1998,103,455,103,25-Jul,SEA,@,BAL,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.352,0.565,0.917,2,0.86,-0.087,0.12,-0.0001,-0.95,SS
1998,104,456,104,26-Jul,SEA,@,BAL,"W,10-4",CG,6,6,2,1,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0.297,0.35,0.562,0.912,2,0.66,0.069,0.11,0.0001,0.38,SS
1998,105,457,105,28-Jul,SEA,,CLE,"L,3-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.294,0.347,0.557,0.904,2,1.11,-0.154,0.23,-0.0002,-1.46,SS
1998,106,458,106,29-Jul,SEA,,CLE,"L,7-8",CG,5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.293,0.345,0.553,0.898,2,1.79,-0.089,0.33,-0.0001,-0.13,SS
1998,107,459,107,30-Jul,SEA,,CLE,"L,8-9",CG(17),9,8,1,3,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0.294,0.347,0.55,0.897,2,2.23,0.188,0.23,0.0001,1.22,SS
1998,108,460,108,31-Jul,SEA,,NYY,"L,3-5",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.294,0.346,0.554,0.9,2,1.83,-0.079,0.18,-0.0001,-0.17,SS
1998,109,461,109,1-Aug,SEA,,NYY,"L,2-5",CG,4,3,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0.296,0.35,0.561,0.91,2,1.87,0.166,0.19,0.0001,2.02,SS
1998,110,462,110,2-Aug,SEA,,NYY,"W,6-3",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.298,0.351,0.562,0.913,2,0.72,0.063,0.05,0,0.61,SS
1998,111,463,111,3-Aug,SEA,,BOS,"W,3-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,0.35,0.56,0.91,2,0.95,-0.076,0.08,0,-0.49,SS
1998,112,464,112,4-Aug,SEA,,BOS,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.296,0.349,0.556,0.905,2,2.01,0.11,0.21,0.0001,-0.12,SS
1998,113,465,113,Aug 7 (1),SEA,@,DET,"W,6-3",CG,5,4,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,1,0.298,0.352,0.558,0.909,2,0.85,0.062,0.04,0,0.68,SS
1998,114,466,114,Aug 7 (2),SEA,@,DET,"W,7-1",CG,5,5,3,3,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0.301,0.354,0.566,0.92,2,0.54,0.145,0.03,0.0001,1.78,SS
1998,115,467,115,8-Aug,SEA,@,DET,"W,9-3",CG,5,4,2,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0.302,0.356,0.57,0.926,2,0.77,0.216,0.05,0.0001,2,SS
1998,116,468,116,9-Aug,SEA,@,DET,"W,6-3",CG,5,3,2,2,0,0,1,3,2,0,1,0,0,0,0,0,1,0,0.304,0.36,0.577,0.937,2,1.47,0.404,0.16,0.0003,3.18,SS
1998,117,469,117,11-Aug,SEA,@,TOR,"L,4-7",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.304,0.361,0.574,0.935,2,0.86,0.018,0.14,0,0.69,SS
1998,118,470,118,12-Aug,SEA,@,TOR,"L,5-11",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,1,0,0.305,0.361,0.578,0.939,2,1.04,0.292,0.08,0.0001,1.53,SS
1998,119,471,119,14-Aug,SEA,@,CHW,"L,2-14",GS-8,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.305,0.36,0.576,0.936,2,0.49,-0.051,0.04,0,-0.08,SS
1998,120,472,120,15-Aug,SEA,@,CHW,"W,13-7",CG,6,6,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.305,0.36,0.577,0.937,2,0.52,-0.052,0.03,0,0.37,SS
1998,121,473,121,16-Aug,SEA,@,CHW,"L,3-5",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.304,0.359,0.574,0.933,2,1.6,-0.125,0.07,0,-0.84,SS
1998,122,474,122,17-Aug,SEA,,DET,"W,3-1",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.304,0.358,0.572,0.93,2,0.83,-0.037,0.04,0,-0.95,SS
1998,123,475,123,18-Aug,SEA,,DET,"L,6-7",CG,5,5,2,5,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0.311,0.364,0.58,0.943,2,1.72,0.454,0.09,0.0002,3.65,SS
1998,124,476,124,19-Aug,SEA,,TOR,"L,2-16",GS-6,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.311,0.364,0.578,0.942,2,0.52,-0.056,0.02,0,-0.01,SS
